0.0,0.42222365661961275
0.05,0.12311008863429222
0.1,0.12491574399730082
0.15,0.07447464061734509
0.2,0.037460342109389796
0.25,0.01586233943822689
0.3,0.005158777258845741
0.35,4.6290923570631765E-4
0.40,0.007627547700742691
0.45,3.523984517463201E-5
0.50,0.05468503437658724
0.55,0.05827905371956597
0.6,0.22459722348570726
0.65,0.28009847231637774
0.70,0.5423711996973758
0.75,0.6712728550691421
0.80,0.956032169629271
0.85,1.0785510930400422
0.90,1.0365740479873398
